Filename,Original File Size (bytes),Compressed File Size (bytes),Compression Ratio,% of Original,Time Elapsed (seconds),Effort
kodim12.png,1179648,605272,1.9489551804808416,0.5130954318576388,0.5401465892791748,51
kodim19.png,1179648,710929,1.6593049376238695,0.6026619805230035,1.1128675937652588,0
kodim19.png,1179648,710929,1.6593049376238695,0.6026619805230035,1.0378825664520264,3
kodim19.png,1179648,710929,1.6593049376238695,0.6026619805230035,1.0252904891967773,6
kodim19.png,1179648,710929,1.6593049376238695,0.6026619805230035,1.1281344890594482,9
kodim19.png,1179648,710929,1.6593049376238695,0.6026619805230035,1.0461370944976807,12
kodim19.png,1179648,710929,1.6593049376238695,0.6026619805230035,1.0497550964355469,15
kodim19.png,1179648,710929,1.6593049376238695,0.6026619805230035,1.1683697700500488,18
kodim19.png,1179648,710929,1.6593049376238695,0.6026619805230035,1.1046452522277832,21
kodim19.png,1179648,710929,1.6593049376238695,0.6026619805230035,1.1347780227661133,24
kodim19.png,1179648,710929,1.6593049376238695,0.6026619805230035,1.1301417350769043,27
kodim19.png,1179648,710929,1.6593049376238695,0.6026619805230035,1.0667037963867188,30
kodim19.png,1179648,710929,1.6593049376238695,0.6026619805230035,1.131852388381958,33
kodim19.png,1179648,710929,1.6593049376238695,0.6026619805230035,0.5787897109985352,36
kodim19.png,1179648,710929,1.6593049376238695,0.6026619805230035,0.6342098712921143,39
kodim19.png,1179648,710929,1.6593049376238695,0.6026619805230035,0.5868337154388428,42
kodim19.png,1179648,710929,1.6593049376238695,0.6026619805230035,0.5986855030059814,45
kodim19.png,1179648,710929,1.6593049376238695,0.6026619805230035,0.6022806167602539,48
kodim19.png,1179648,710929,1.6593049376238695,0.6026619805230035,0.5679793357849121,51
kodim10.png,1179648,619891,1.902992622896606,0.5254881117078993,1.1695809364318848,0
kodim10.png,1179648,619891,1.902992622896606,0.5254881117078993,1.1520695686340332,3
kodim10.png,1179648,619891,1.902992622896606,0.5254881117078993,1.202324628829956,6
kodim10.png,1179648,619891,1.902992622896606,0.5254881117078993,1.1968111991882324,9
kodim10.png,1179648,619891,1.902992622896606,0.5254881117078993,1.0774402618408203,12
kodim10.png,1179648,619891,1.902992622896606,0.5254881117078993,1.162492036819458,15
kodim10.png,1179648,619891,1.902992622896606,0.5254881117078993,1.2019309997558594,18
kodim10.png,1179648,619891,1.902992622896606,0.5254881117078993,1.1534581184387207,21
kodim10.png,1179648,619891,1.902992622896606,0.5254881117078993,1.1780285835266113,24
kodim10.png,1179648,619891,1.902992622896606,0.5254881117078993,1.1582667827606201,27
kodim10.png,1179648,619891,1.902992622896606,0.5254881117078993,1.1732587814331055,30
kodim10.png,1179648,619891,1.902992622896606,0.5254881117078993,1.1262671947479248,33
kodim10.png,1179648,619891,1.902992622896606,0.5254881117078993,0.5695459842681885,36
kodim10.png,1179648,619891,1.902992622896606,0.5254881117078993,0.5117409229278564,39
kodim10.png,1179648,619891,1.902992622896606,0.5254881117078993,0.5278728008270264,42
kodim10.png,1179648,619891,1.902992622896606,0.5254881117078993,0.558464765548706,45
kodim10.png,1179648,619891,1.902992622896606,0.5254881117078993,0.5578863620758057,48
kodim10.png,1179648,619891,1.902992622896606,0.5254881117078993,0.48351263999938965,51
kodim01.png,1179648,839904,1.4045033718139215,0.7119954427083334,1.208611249923706,0
kodim01.png,1179648,839904,1.4045033718139215,0.7119954427083334,1.1501069068908691,3
kodim01.png,1179648,839904,1.4045033718139215,0.7119954427083334,1.1176040172576904,6
kodim01.png,1179648,839904,1.4045033718139215,0.7119954427083334,1.2058565616607666,9
kodim01.png,1179648,839904,1.4045033718139215,0.7119954427083334,1.1713683605194092,12
kodim01.png,1179648,839904,1.4045033718139215,0.7119954427083334,1.2099385261535645,15
kodim01.png,1179648,839904,1.4045033718139215,0.7119954427083334,1.2477824687957764,18
kodim01.png,1179648,839904,1.4045033718139215,0.7119954427083334,1.2157554626464844,21
kodim01.png,1179648,839904,1.4045033718139215,0.7119954427083334,1.2964417934417725,24
kodim01.png,1179648,839904,1.4045033718139215,0.7119954427083334,1.0760860443115234,27
kodim01.png,1179648,839904,1.4045033718139215,0.7119954427083334,1.1936242580413818,30
kodim01.png,1179648,839904,1.4045033718139215,0.7119954427083334,1.3198981285095215,33
kodim01.png,1179648,839904,1.4045033718139215,0.7119954427083334,0.6704673767089844,36
kodim01.png,1179648,839904,1.4045033718139215,0.7119954427083334,0.6692805290222168,39
kodim01.png,1179648,839904,1.4045033718139215,0.7119954427083334,0.6408603191375732,42
kodim01.png,1179648,839904,1.4045033718139215,0.7119954427083334,0.6224160194396973,45
kodim01.png,1179648,839904,1.4045033718139215,0.7119954427083334,0.6168880462646484,48
kodim01.png,1179648,839904,1.4045033718139215,0.7119954427083334,0.6099801063537598,51
kodim02.png,1179648,643208,1.8340070397134365,0.5452541775173612,1.1490390300750732,0
kodim02.png,1179648,643208,1.8340070397134365,0.5452541775173612,1.1630926132202148,3
kodim02.png,1179648,643208,1.8340070397134365,0.5452541775173612,1.1102232933044434,6
kodim02.png,1179648,643208,1.8340070397134365,0.5452541775173612,1.1645724773406982,9
kodim02.png,1179648,643208,1.8340070397134365,0.5452541775173612,1.113372802734375,12
kodim02.png,1179648,643208,1.8340070397134365,0.5452541775173612,1.183234453201294,15
kodim02.png,1179648,643208,1.8340070397134365,0.5452541775173612,1.1661193370819092,18
kodim02.png,1179648,643208,1.8340070397134365,0.5452541775173612,1.1795990467071533,21
kodim02.png,1179648,643208,1.8340070397134365,0.5452541775173612,1.1519453525543213,24
kodim02.png,1179648,643208,1.8340070397134365,0.5452541775173612,1.1430268287658691,27
kodim02.png,1179648,643208,1.8340070397134365,0.5452541775173612,1.1791718006134033,30
kodim02.png,1179648,643208,1.8340070397134365,0.5452541775173612,1.12288236618042,33
kodim02.png,1179648,643208,1.8340070397134365,0.5452541775173612,0.6065342426300049,36
kodim02.png,1179648,643208,1.8340070397134365,0.5452541775173612,0.5945606231689453,39
kodim02.png,1179648,643208,1.8340070397134365,0.5452541775173612,0.6163957118988037,42
kodim02.png,1179648,643208,1.8340070397134365,0.5452541775173612,0.5780029296875,45
kodim02.png,1179648,643208,1.8340070397134365,0.5452541775173612,0.6021409034729004,48
kodim02.png,1179648,643208,1.8340070397134365,0.5452541775173612,0.592186689376831,51
kodim08.png,1179648,845706,1.3948677199877972,0.7169138590494791,1.0389671325683594,0
kodim08.png,1179648,845706,1.3948677199877972,0.7169138590494791,1.1022658348083496,3
kodim08.png,1179648,845706,1.3948677199877972,0.7169138590494791,1.1069004535675049,6
kodim08.png,1179648,845706,1.3948677199877972,0.7169138590494791,1.1363716125488281,9
kodim08.png,1179648,845706,1.3948677199877972,0.7169138590494791,1.1162235736846924,12
kodim08.png,1179648,845706,1.3948677199877972,0.7169138590494791,1.1253862380981445,15
kodim08.png,1179648,845706,1.3948677199877972,0.7169138590494791,1.1255335807800293,18
kodim08.png,1179648,845706,1.3948677199877972,0.7169138590494791,1.1062333583831787,21
kodim08.png,1179648,845706,1.3948677199877972,0.7169138590494791,1.129610538482666,24
kodim08.png,1179648,845706,1.3948677199877972,0.7169138590494791,1.0756351947784424,27
kodim08.png,1179648,845706,1.3948677199877972,0.7169138590494791,1.092519760131836,30
kodim08.png,1179648,845706,1.3948677199877972,0.7169138590494791,1.1101970672607422,33
kodim08.png,1179648,845706,1.3948677199877972,0.7169138590494791,0.5987379550933838,36
kodim08.png,1179648,845706,1.3948677199877972,0.7169138590494791,0.5157427787780762,39
kodim08.png,1179648,845706,1.3948677199877972,0.7169138590494791,0.5593032836914062,42
kodim08.png,1179648,845706,1.3948677199877972,0.7169138590494791,0.5656826496124268,45
kodim08.png,1179648,845706,1.3948677199877972,0.7169138590494791,0.5555219650268555,48
kodim08.png,1179648,845706,1.3948677199877972,0.7169138590494791,0.5721573829650879,51
kodim16.png,1179648,660385,1.7863034442030028,0.5598153008355035,1.033034324645996,0
kodim16.png,1179648,660385,1.7863034442030028,0.5598153008355035,1.0516879558563232,3
kodim16.png,1179648,660385,1.7863034442030028,0.5598153008355035,1.0820810794830322,6
kodim16.png,1179648,660385,1.7863034442030028,0.5598153008355035,1.073742151260376,9
kodim16.png,1179648,660385,1.7863034442030028,0.5598153008355035,1.0311310291290283,12
kodim16.png,1179648,660385,1.7863034442030028,0.5598153008355035,1.0587751865386963,15
kodim16.png,1179648,660385,1.7863034442030028,0.5598153008355035,1.116161584854126,18
kodim16.png,1179648,660385,1.7863034442030028,0.5598153008355035,1.0534181594848633,21
kodim16.png,1179648,660385,1.7863034442030028,0.5598153008355035,1.0688538551330566,24
kodim16.png,1179648,660385,1.7863034442030028,0.5598153008355035,1.0656466484069824,27
kodim16.png,1179648,660385,1.7863034442030028,0.5598153008355035,1.0792829990386963,30
kodim16.png,1179648,660385,1.7863034442030028,0.5598153008355035,1.0505061149597168,33
kodim16.png,1179648,660385,1.7863034442030028,0.5598153008355035,0.5625326633453369,36
kodim16.png,1179648,660385,1.7863034442030028,0.5598153008355035,0.5388228893280029,39
kodim16.png,1179648,660385,1.7863034442030028,0.5598153008355035,0.5409252643585205,42
kodim16.png,1179648,660385,1.7863034442030028,0.5598153008355035,0.5807931423187256,45
kodim16.png,1179648,660385,1.7863034442030028,0.5598153008355035,0.5625307559967041,48
kodim16.png,1179648,660385,1.7863034442030028,0.5598153008355035,0.5564510822296143,51
